Eigvals	60
2.31965641375	0.815045039716	0.575388728174	0.467583430508	0.41915310615	0.398237542955	0.373846990923	0.345598009735	0.339255392027	0.325796764105	0.317165041748	0.302039404132	0.293009464531	0.278388457101	0.273791875769	0.263219246981	0.258716274991	0.254597564728	0.248095612481	0.244033156454	0.231033236418	0.228467530051	0.222048679942	0.217652238696	0.208704343988	0.206234200282	0.202977513699	0.199917941267	0.194469993179	0.193336438819	0.191105812744	0.183442530944	0.179636641016	0.176610880988	0.176144281237	0.170328883637	0.168921360857	0.16468074218	0.161642528561	0.158400386645	0.153219580864	0.14930477991	0.148526084579	0.144040799488	0.136843829841	0.134973026099	0.132180713288	0.128089855155	0.12657754001	0.122957756146	0.11867824112	0.116939719373	0.115699021694	0.112838962929	0.109761300651	0.106413797326	0.0985717544935	0.0955289094444	0.0916553181483	0.0

Proportion explained	60
0.151699033162	0.0533016630287	0.0376288114217	0.0305786468677	0.0274114392859	0.0260436200279	0.0244485462318	0.0226011419746	0.0221863525392	0.0213061959646	0.020741705496	0.0197525311559	0.0191619983947	0.0182058254555	0.0179052219093	0.0172138015957	0.0169193198384	0.0166499677218	0.0162247582538	0.0159590850067	0.0151089266432	0.0149411366322	0.0145213618114	0.0142338468663	0.0136486796113	0.0134871391307	0.0132741609486	0.01307407348	0.0127177929323	0.0126436616518	0.0124977849534	0.0119966277851	0.0117477332423	0.0115498570102	0.0115193426932	0.0111390319765	0.0110469839285	0.0107696593431	0.010570968681	0.0103589416795	0.0100201314904	0.00976411447163	0.00971318997776	0.00941986489407	0.00894920323457	0.00882685790912	0.00864424847126	0.00837671780597	0.00827781663082	0.00804109290347	0.00776122460571	0.00764753015228	0.00756639199871	0.00737935216521	0.00717808167134	0.00695916432869	0.00644631668944	0.00624732314484	0.00599400112223	0.0

Species	0	0

Site	60	60
TS193.418750	-0.248985730319	-0.00103342896572	-0.0180393983582	0.0214907764025	-0.0768218440686	-0.164199287022	0.118730494474	0.0382525794453	0.000335503797807	-0.0865346350994	-0.0855344172613	0.119996382167	0.0216791740873	-0.135032528923	-0.0362332614686	-0.0614068761783	0.0868572074295	0.0563252379606	0.00646041932699	-0.0668270642908	-0.0696338670015	-0.0206673534619	-0.117779578435	-0.0513459122335	-0.159337050014	0.058478643078	-0.0530520404082	-0.111013029551	-0.0100841777804	-0.0820279204141	-0.0589780278281	-0.0356263070635	0.0734506364201	-0.0112896807905	-0.0448599274641	0.00324050868153	-0.0843013421865	0.00425665597209	-0.0252951966376	0.0432097699116	-0.0203383261723	-0.0443311185505	-0.0242375919074	0.0056440335078	-0.0374097772326	0.0230602049303	-0.0217532908983	0.0836903920817	-0.00555691816907	-0.0289695872445	0.00298933185341	0.0205492603016	0.0182441904517	-0.01902351607	0.00722032324163	0.00960378852569	-0.00729399878099	-0.00688418126305	-0.0267592974973	0.0
TS195.418848	-0.271299229464	-0.0696275350682	0.121872394565	0.0391755734617	-0.122091401802	0.0302752513322	0.0213432290052	-0.144551046524	0.00127573162302	0.103044587227	-0.0552023432637	0.0218637626946	-0.0467237419563	0.117016151722	0.0104810745021	-0.0190183175813	-0.0238585098801	-0.181992590552	0.01738684375	-0.09690965751	0.0314998751859	0.0785807932355	0.0499055048795	-0.0680387236371	-0.00707625854671	0.0530539584718	0.050727825797	-0.0268457000727	-0.0159447200214	0.0141249315957	-0.049333180023	-0.086784589089	-0.064263822884	0.0152069071963	0.0104247564566	-0.0588563799307	-0.0223159696539	-0.0771512819126	0.0392401050296	-0.0124420056957	-0.0906145736883	0.0639846375159	-0.0186920960176	-0.0870449101077	-0.0585100154783	-0.0263798237423	-0.0113839597661	0.0710773024383	0.0352836863534	-0.0141551577913	0.0316386792927	-0.0131944308287	-0.0136615712214	0.0082088416086	0.0431544076894	-0.0267062775642	0.05801270111	0.0277066978593	-0.0130436810565	0.0
TS25.418407	-0.176325267656	-0.169723858487	0.0392184460566	0.0703966639411	0.120272352108	-0.0309609460471	0.0634409687387	0.197482456434	0.0344735146473	0.0180372940818	-0.024400779484	0.0600160813843	-0.0712600360531	0.126902995699	-0.0138958628407	0.163648212398	-0.0274011301767	-0.00783778238677	-0.0289109240376	-0.0566841402604	0.0802486029978	0.0878252390469	-0.0382580276296	0.121777301575	0.0261189038491	0.0365971543689	-0.0757272909456	0.0929156475383	0.0584472252859	-0.0676406043078	-0.010117833529	-0.0208921758394	-0.0361816328429	-0.0348431982124	0.00240944219617	-0.0870644394307	-0.00642039977276	0.043681180576	-0.0852284429533	0.00434036456651	0.0252147226866	-0.086278285868	0.0124858290491	-0.0291229633161	-0.0151128041347	-0.00722160524713	-0.0271600266187	0.0274346640828	-0.0439396684154	-0.0138152831547	-0.0175314530794	0.0198401247503	0.0570913430208	-0.00435010031531	-0.02760629468	-0.0510644433041	0.0258726315021	0.0055034426814	0.0185876443829	0.0
TS4.418810	-0.320107508998	0.040934910127	0.0280842031393	-0.12179489898	-0.0885144825362	0.128744899326	-0.0531466067835	0.0379491537052	-0.00619423343401	0.00313950981749	0.0526435304882	0.147231638091	-0.0744507291866	-0.0636104374623	0.125761115227	0.0916902069084	0.0183742366871	0.0861061875589	-0.082945396423	0.0653198186238	0.139812184973	-0.135439321911	-0.0502091754847	0.039275299621	0.0278351720694	0.112958104974	0.0338535954358	-0.0177157459611	0.00415429797896	0.121234115224	-0.094155703538	-0.0443003984908	0.0324594071941	0.0837957732571	0.0501737438026	-0.0594051982517	0.0124306358219	0.0165431142194	0.0335475324502	-0.0231635569755	0.0194892725203	-0.0145327593703	-0.0430399022411	-0.00151203196478	-0.00212335345628	-0.00504012898723	0.0156746130825	0.00614370138379	0.0246747712802	-0.0189486613174	0.0204615340304	0.00277402613661	-0.0543884661252	0.000932265044682	-0.0102586746118	0.0114707802232	-0.0335088937253	-0.0035481066247	0.0048201182038	0.0
TS7.418860	-0.23656100557	-0.00845370095287	0.00551803284635	0.010132084409	0.0411914499056	-0.10325771111	-0.0536283020681	-0.00281261321492	0.0440602079939	-0.0760907061452	-0.0218625892702	-0.162589504538	0.00836220873456	-0.0674348158451	0.00536590595666	0.0180333062319	0.0740627166211	-0.0359827947457	-0.0223464607029	-0.072049243764	0.0697680642867	-0.0122719954461	0.00312706104399	-0.0577244534999	0.121308600534	0.0232641374025	-0.112283218245	-0.0766981796571	0.128561656591	-0.0431189744121	-0.0291804110433	0.0648592074017	-0.0597589117451	0.0387661536001	0.0118889722281	0.0176511814824	-0.0641979847049	0.0518510607927	0.0749997586762	-0.00062609106153	0.0035135133271	-0.0464032375679	0.0422570947142	0.0584620789931	-0.0596636096515	-0.038434692606	0.0227259750129	-0.0968792255213	0.0921055571696	-0.0342765015774	-0.00262180657945	-0.0256228436307	-0.0531942951742	0.00305834633729	0.0343796212549	-0.0214462498735	0.0473652031772	-0.000520931470344	0.00944576081623	0.0
USchp18Mom.418783	-0.289002412983	0.180739588649	-0.0566263689491	-0.0772470235273	0.0482753606446	-0.0304974149875	-0.00227727485271	-0.0542229901129	0.0564410882437	0.0440929135688	-0.00387069850626	0.0895137462799	0.018873959185	0.050160359689	-0.0298725821366	0.0531239619273	-0.0318623273049	0.0696489452111	0.0474058267667	0.0365667898846	-0.00915999331822	0.0376141160983	-0.0696807320963	-0.113357619999	0.00382895413183	0.00729374193051	-0.0137097105378	0.116975997348	-0.0212246423354	0.104520094807	0.0260721160253	0.0205990938161	-0.0360608517133	-0.0740203435629	-0.0106786347342	0.0790793764489	-0.119549686689	-0.0562001730583	0.0813080329697	0.0207448805866	0.0757073235519	-0.00936741932585	0.0516519691266	-0.0176463406519	0.00891940297026	0.0418916740601	-0.0333897435057	-0.0206003884124	0.00164029031733	-0.0607402529167	0.02185597369	-0.0953135410006	0.0849721756214	0.0685087571794	0.0219052500332	-0.0377307675721	-0.020651430177	-0.00975974117942	0.012377237634	0.0
USchp1Mom.418814	-0.216334429595	0.0924724484625	-0.0226151990131	0.000121285493642	0.0606544403425	0.029899293578	-0.0300632699015	-0.124105255586	0.0202883438968	-0.00359666202927	0.033097138177	-0.120021808617	-0.0427056978384	0.035373515075	0.0871475515284	0.023964560033	-0.00316906301105	-0.0561547501949	0.0616359008152	-0.0968349149579	-0.05475307352	0.00522684845077	-0.0296418631475	-0.0256973965845	-0.0826246760659	0.0277626085638	-0.0481400450722	0.0785429292962	0.036730420662	0.0208234485801	-0.0256194144312	0.00682820451937	0.089878725528	0.00554533168553	0.143597327123	0.0215281583727	-0.0124059846091	0.00781846349143	-0.167702333043	0.0885590506052	-0.00621775144071	0.0707745233441	0.00475328496083	0.0483044470842	-0.0160808456717	0.00393763079627	0.031287821368	-0.0204884049792	-0.0224031499783	-0.0383695288621	-0.00188122571352	0.028885924059	-0.046071991562	0.0513534064312	-0.0544462003631	0.0329464662146	-0.0564230410631	0.0342888480394	0.0466118235871	0.0
USchp25Child.418345	-0.198919039177	0.102594439937	-0.000248803897763	-0.0438956415574	0.131632249319	0.0765686070232	-0.0488759768726	-0.106000043036	0.049621571535	0.028330970069	-0.0819289955387	-0.112713413367	0.0697803720736	0.0189463631897	0.0437402639365	-0.0583563941557	-0.111932758904	-0.00450764956796	0.051887164349	0.0340888423823	0.0459695230769	0.0194034909619	-0.10671845695	0.0262382291585	0.0763279077207	-0.0203139980029	-0.016917367143	-0.021229068173	-0.0418235921175	0.0425751857057	0.00118311115713	0.00148444290268	0.122575542843	0.0187171917467	-0.0254603568186	0.0663524121395	-0.0262129858242	0.0597021230091	0.040304549182	-0.0287838721152	-0.0151913413104	-0.0760717688153	0.0372644198387	-0.0654618927089	0.0111449094295	0.00309968621463	-0.0262744752944	0.0935713104765	-0.00773039307748	0.0320864855299	-0.0412055435301	0.0850551304317	-0.0133814815965	-0.0367932451904	-0.0838643765751	-0.000407303044607	0.0786513913433	-0.0273100342235	-0.041610950967	0.0
USchp25Mom.418780	-0.232088975291	0.061178095309	-0.0323491163958	-0.0314693098286	0.0828238061723	0.142541050583	-0.0288994526575	0.0565180343856	0.0426413897322	-0.114387104675	0.034136050477	-0.0361448793882	0.00694195144807	0.0605658805375	-0.0263749236414	-0.102073848648	0.0790176454553	-0.00745097135627	0.0936831418212	0.0354899195241	-0.0161067531227	-0.0424793811626	0.05418101095	0.00242021492926	0.0731831029013	0.00607470056309	0.126843122738	-0.0639864341229	0.0118706589931	-0.049019394569	-0.0688903275208	-0.128200755693	0.0515398239032	0.0265822221634	-0.0787852862878	-0.0196958392122	-0.0101298046492	0.0572268733295	-0.0347787485469	0.0518643004009	-0.0128177481518	0.060448065288	0.0280805461738	0.0232034288118	0.00184339900846	-0.016226605413	-0.0382796834221	-0.0718425648373	-0.0163475197215	-0.00646350177464	0.0538325836417	0.0253945826574	0.126638663147	-0.0130201434713	0.0143718289956	-0.0667716897564	-0.0160131050039	-0.0162592554008	0.0339178157286	0.0
USchp33ChildB.418578	-0.329720791254	0.08712786441	0.0185752908042	-0.0326847932356	0.0215889406408	-0.0431035492734	0.0595025535846	-0.0333465710029	0.10492782011	0.0958504841618	-0.0302623513931	0.0792830915352	0.0623322484449	0.044250454488	0.0229369314707	-0.0459529380393	-0.0664506497805	0.00557442127581	0.0367741781435	-0.0248506550616	-0.0311628872706	-0.00923938933511	0.0633597024282	-0.0480406395519	0.0989874917571	-0.030059132955	-0.0776300686939	-0.0315974721439	0.0372120250419	-0.0167800485986	0.00564103820556	0.00630576032788	-0.0420611114261	0.017054375732	-0.00958268158482	-0.0292786478479	0.0543384514175	-0.0407095282555	-0.00470996848553	0.00495994816856	-0.0194765679306	-0.061087683078	-0.019443392089	0.0185944049719	0.0168770579156	0.0154507436095	0.000657658791394	-0.0133901692419	0.014904215203	0.0948414052112	-0.0281502331274	-0.00633934544463	0.0264428327157	-0.121653022172	-0.00745171837079	0.042920323104	-0.15839275398	0.0763817965326	-0.0157818440144	0.0
USchp36Mom.418718	-0.195387184989	-0.162106046873	0.0738714204327	0.100852559546	0.0513275832348	0.0100082273078	0.191716433356	0.186158872497	-0.0110626170411	0.0194129605419	0.00485457512356	-0.0442387961944	-0.0130381891493	0.070741164596	0.00469481903688	-0.0930979151793	0.0320455772494	0.0682495656496	-0.0200241940236	-0.0259255195427	0.0100097465187	-0.0344096827126	-0.0710118739515	-0.115383654592	0.0235118199317	-0.0718452705906	0.0839350667793	0.000144926484852	-0.105740221064	-0.007073628487	0.0697627800066	-0.0335468694622	0.00967669716167	0.047806595627	0.109175120498	0.0103402418493	-0.010758073009	-0.00857249248821	0.0229011767755	0.0720710278482	0.0126953369667	-0.0267445066542	0.0175178676161	-0.0791767835804	0.0335849986923	0.0227197616857	0.07879661187	-0.0689649957792	-0.0102123834939	0.0594230852754	0.0190622960983	-0.0291919270645	-0.081615215305	0.0151318275156	-0.0023971118208	0.000131178408171	0.0169606852801	-0.00999329056348	-0.00815941154141	0.0
USchp3Child.418614	-0.277701717494	-0.0299145730433	0.0461805298341	-0.104465988633	-0.0501505593775	0.105934689362	0.00287072357578	-0.019594362849	-0.0325362634264	0.155272398314	-0.00639891138353	-0.121702817368	-0.0512373997282	0.0376778109744	0.0394605374895	-0.0335949376054	0.0128470252022	0.0482674301507	-0.0829915569374	-0.0335708842552	-0.00374783413234	-0.00199710923602	0.00673957199035	0.0548726259573	-0.0276464919735	0.0620048033969	0.0342523224131	-0.077854293541	-0.0439781421677	-0.124807935432	0.104233415812	0.147285128405	0.0440630960013	-0.0408294535512	-0.0374832542171	0.0365714313617	-0.00660498078066	-0.00797315960433	-0.0428219442765	-0.10506702252	0.0411985528951	-0.0187370008868	-0.0666780526552	0.0407441426228	-0.0182898489185	0.0103745783845	0.00915236879806	0.0139166323506	-0.00476657075583	0.0169732206933	0.120917349659	-0.0534920194624	0.0328395823183	0.0228962497173	-0.00844166777463	-0.0321730758727	-0.0175640398584	-0.00530447713534	-0.000892510965334	0.0
USchp3Mom.418727	-0.230252631992	-0.132004844963	-0.00358031522838	-0.0252802239402	0.0449775311115	0.0901250115425	-0.0542510109389	0.110297148254	0.0581302101878	-0.16101381212	0.0437361856052	-0.0697819590332	-0.00758617702206	0.0284009782095	-0.0324625224245	0.127799161675	-0.0840600167058	0.0211347391212	-0.0749523398687	0.0160420260397	-0.035523942064	-0.0658761373432	-0.0145305169557	-0.11122570509	-0.104707778075	-0.0590252896158	-0.0216715469755	-0.0730580948691	0.00473217866248	0.0482794797706	0.0420833365731	0.097088658378	-0.0165527818048	0.00470249538195	0.0420496826516	0.00980511559173	0.0744879677934	-0.0323876879803	0.0566173360241	-0.0124788174831	-0.0460456494712	0.0965783450414	0.00233936358628	-0.00526541327001	-0.0713241948646	-0.0720901504952	-0.0357367513569	0.0383244442302	-0.040935520185	0.0262676150454	-0.0457079084114	0.0152047892327	0.0905535067285	-0.0114299036864	0.0077545302701	0.0325248701806	0.0141551411011	0.0240414162012	-0.0267288381972	0.0
USchp4Mom.418666	-0.248571223322	0.148910099948	-0.108911860949	-0.106410788068	-0.00121690963963	-0.00298494950878	-0.165062324124	0.0278839883554	-0.0286718031	-0.0887636953227	0.0697833619147	0.0194828118278	-0.00240090597745	0.100799660045	-0.0988300289498	0.0949580829039	0.00654518711215	0.0224207422423	0.0150564497789	-0.0114616098863	-0.0200495502711	0.0809932506044	0.0750451725612	-0.0239114216121	-0.0198095082568	-0.132054609926	-0.00928037454605	-0.0872971987397	-0.0768860610851	-0.0495773071324	0.00156377447051	-0.0948784186404	-0.0668605939713	-0.0201861274369	0.00274685786381	-0.0367087011438	-0.0861586530443	0.0464140830755	-0.056106666132	-0.0862751540228	0.0577101760299	-0.000440923785936	-0.0670632613573	-0.001749841106	0.0361208142271	0.0392297377458	0.029747595202	0.0223469538017	0.0356587737614	0.013999295528	-0.0199573734383	0.00710247904303	-0.0808465146833	0.0214013417058	-0.00870007527354	0.0657164785799	0.00165110193599	-0.0405643027274	-0.0189388813248	0.0
h101M.1.418586	0.133789878041	-0.00761857128104	0.08553866232	0.100278429761	0.0660161815163	0.0311960589745	-0.134029686188	-0.0058133097827	0.0629127937998	-0.013095808102	-0.0965788081032	-0.00501768829176	-0.141694778221	-0.0844652733366	0.107505493276	-0.0390381518321	0.134769390111	0.0744587600078	0.15583497324	0.031573173992	-0.0383040737806	0.0389991506901	0.0616189319186	-0.036909189043	0.0154654368718	0.0565074356712	-0.00860245520659	-0.037352921373	-0.0350083224098	-0.00933612992549	-0.00590766146195	0.0680260480558	-0.0611381773309	-0.127578023187	0.0640930379601	-0.100923941506	0.0540420268678	0.0191102874848	0.0616253011527	0.00314860182759	0.0311948394664	-0.00693213594144	0.00470300405534	-0.066965159749	0.0332195440194	0.0203500446254	0.0810441796193	0.0433754489404	0.00469833046463	-0.0124811962656	-0.00905479738857	0.0285219401937	0.0531830352589	0.0158869623735	-0.0240334108172	0.0382205023589	-0.00132542482181	-0.0148513795069	0.0055977347854	0.0
h10M.1.418706	0.13546350236	-0.0194593458242	0.0864791550158	0.0676517361718	0.0652263509528	0.0778119218172	-0.0570829459494	0.0236453302516	-0.0573367962772	0.0184305229595	0.0697185989637	0.114681840953	0.163874097115	-0.0300183215196	-0.0745154396634	-0.0327841874197	0.0620161023795	0.0411910559891	0.0102538882239	-0.123608090505	0.0163081287531	0.0330501940341	0.0473539471406	-0.0167949343442	0.0927057709209	0.101880208469	-0.00582810317047	-0.0139862942349	-0.14547136853	0.0168086865362	0.0789007043361	-0.0177655897597	0.0209756694798	-0.0324895954664	0.0287498035937	0.028804709183	0.0290252804701	0.0322822065771	0.00738924125657	-0.0636426687736	-0.0575660809952	-0.0322338278861	0.0193621866181	0.0347536301953	-0.10925386121	-0.0322298554039	-0.0660108228808	-0.0322028199905	-0.0607294479153	-0.0769971218937	-0.0484307304838	0.013447409115	-0.0302615876313	0.044515967716	-0.0145006814785	0.0357649138255	-0.0264754385395	0.0320773148878	0.0130459053363	0.0
h122M.1.418534	0.204742079966	0.0225583123826	0.0814826959006	-0.073375630357	-0.0712734792048	0.0536489385517	-0.0415286031611	0.0203032965762	0.179395605538	0.103115858966	0.0583434167568	-0.0195365636196	0.0682669227545	-0.0309233184388	-0.0874787090975	0.0459172597125	-0.0625565555198	0.0339035417403	-0.0548396169963	-0.0259336318068	-0.0724462582721	-0.0470341851315	0.0354201541876	-0.0364634729531	0.0063388034384	0.0170914149364	0.0253203580067	0.0273686140053	0.0343420351613	-0.0299070284947	-0.00540487935074	0.00425226358571	0.0204259297975	0.00116745760386	-0.0537509323761	-0.0551391054009	-0.00622206049144	-0.0914097080255	-0.00980803767757	0.057470952293	0.0542188318586	-0.0591884943437	0.0457560914946	-0.00260196502071	-0.0348618252035	0.0313062891217	0.0675481963875	-0.00866524857214	0.00921743960441	0.00986566488833	0.0150108702704	0.178240235134	-0.0180376773961	0.0859960265939	0.0747119127119	-0.0163591509836	0.0039668509099	-0.0159392495002	-0.0251249846998	0.0
h146M.1.418838	0.223225095977	-0.0410670380476	0.0767753545892	0.0300809719042	0.0603463434731	-0.0876567850981	-0.0481108958438	0.0324578131968	-0.015980757977	-0.0444879124566	0.0315471223648	0.0162685801591	-0.0236759775892	0.119461620736	0.10472358836	-0.0140705398793	0.101941432989	-0.0697409627566	0.0109817307493	0.0377908768759	0.0895943431722	0.0425460081754	-0.0574055392334	0.0228040104841	-0.0274154991764	-0.0498475447542	0.0429569354253	-0.0984721777387	-0.00792827309672	0.0642020786601	-0.0607002810486	4.6287541602e-06	-0.0258419135467	-0.0639232698492	0.00824287716882	0.136284522414	0.0353432537762	-0.0747280834845	0.0174512550751	-0.0127010431017	0.0582765800717	-0.0153089934438	-0.00480830088688	0.111391039459	-0.0428117099392	0.0887645586155	-0.00738093702628	0.0442654791427	-0.034341191596	0.0529583313684	-0.0191805684094	0.0583277736025	-0.0381784742752	0.000734897888815	0.0466737040598	-0.0803716408523	-0.0279181542841	0.0438489755788	0.0147373689199	0.0
h147M.1.418531	0.195209686491	0.0677145772744	-0.0328417614695	-0.0910511959549	0.0784030649164	0.0815317045915	0.103056639949	-0.0335785302438	-0.0758995149749	0.00681476082838	0.115542798577	0.0363997192472	0.0652732214182	0.0233414779409	-0.0820934274648	0.021239516125	0.0954566435042	-0.0961756326418	-0.050404556334	-0.0251671705393	-0.0798212026525	-0.0163105913933	-0.0141025252658	-0.00864218605288	0.0444585342951	0.0477877481285	-0.0285643781205	-0.0996454459584	0.0675851780537	0.0392958110357	0.00294536102521	0.0537209350357	0.0614466353704	0.00869520611269	0.0226116590923	-0.0230182874279	0.0295316381491	-0.00664583906774	0.00377444803452	0.0339063603513	0.0458500993191	-0.0313004649045	-0.108406362123	-0.0727761262622	0.113149182533	0.0502686652257	0.0122992953154	0.0117848576879	0.031866113538	-0.00713571155197	-0.0721958107371	-0.0299696170052	0.0456730858494	0.02493626609	0.00570736879109	-0.00785322242037	0.0746261549713	0.0866691452934	0.0486892047526	0.0
h165M.1.418394	0.0219563695717	0.123903009455	0.0907362246292	0.152134873047	0.174584863481	-0.0436520376956	-0.149045727643	-0.000981669648287	0.0744928224464	-0.0450561814055	0.0531165668571	-0.0109328125349	-0.0378684343249	0.00680957486242	0.0712791254036	-0.00118054095036	0.0310125094553	0.0181296343504	-0.033493125806	-0.00850964523045	-0.0711795998975	-0.0557155388486	-0.0386038583387	0.0554334139313	-0.0292118892377	-0.0254723966639	-0.0446125293878	0.11838429436	-0.0102333773055	-0.0867328912564	0.0003881741629	-0.0959627301232	0.0801260584522	0.0827145597892	-0.0841991694996	0.0409917532597	0.0934598422446	-0.0587035916359	0.0251585355738	-0.0614985086673	-0.0349791614446	-0.0144710271979	-0.0511727052987	-0.0356411335385	-0.00783492724434	0.0130804651103	0.0478691635216	0.00783095967653	0.0305841139814	-0.0224745455285	-8.53769236063e-05	-0.0945461290979	-0.00383196141773	0.026077786025	0.0707130470956	0.0133777518847	0.0113894224599	0.0344798773118	-0.0520928886179	0.0
h186M.1.418788	0.228526548174	-0.003919751659	0.0517029032608	0.0611829308503	-0.0342513127239	-0.0417933830517	-0.00954364294988	-0.0610872208819	0.0153364944476	-0.0116150750956	0.0166410736404	0.0395189854951	-0.00299043175101	0.103074305959	0.0512247956756	0.0254611095379	0.060689749762	-0.0826619621471	-0.164837991088	0.137992177276	0.0363209952685	0.0222262681688	0.0831754631909	-0.0396908164767	-0.0660254249207	0.0363382841195	-0.149175088984	-0.0490182015253	-0.040125086002	0.0312849625167	0.090555313977	-0.0490404228906	0.0236333886789	-0.000545642687416	-0.044790556501	0.026666115336	-0.0350324027253	0.101613660785	0.0268093960628	0.0730098641837	-0.0794752236136	-0.018805102274	0.0377746831824	-0.00913525903495	0.0604322866431	-0.0217611262056	0.0345837086198	-0.0367426117742	0.000724790098643	0.0074798653508	0.0669439460782	0.0305772027732	0.0317993302027	0.0469263888835	-0.0597938263667	-0.00635975320305	-0.0418466481968	-0.00421711936174	-0.0465652490305	0.0
h208M.1.418731	0.150943003881	0.00425555093801	0.0372367890933	0.0448206780708	-0.0822549763097	0.154182213451	-0.0131594114782	0.100139658813	0.0442545521263	0.129962661134	-0.0928316874254	-0.116684445947	0.0499140533582	-0.188102715555	0.00852502358285	0.0119966462017	0.0175910373889	-0.00203604302643	-0.0903732024958	0.0123009895315	-0.0225155659919	0.0884033160322	0.03469090382	-0.0244588833634	-0.00868904822058	-0.058636361397	-0.0674693911683	-0.0207349846048	-0.0609882472183	0.0539456413438	-0.0816334218109	-0.10089586795	-0.0248284558865	-0.000333095857713	0.0304157993708	0.0653170208327	-0.00703086813626	-0.00933886958413	-0.081756147588	-0.00852338009694	0.0711823210296	0.0116001252478	-0.0125062627511	-0.00299639404962	0.0282113680249	-0.0846021325996	0.0131448763159	0.0222450177997	0.0127845738416	-0.0167036261844	-0.0690094140048	-0.0586440652194	0.028853328344	-0.0251913339395	0.00142877984246	-0.0915414410153	-0.0258647288964	-0.000788411171532	-0.0159393360765	0.0
h235M.1.418489	0.230216526164	-0.0371468427048	0.18287933505	-0.118758602715	-0.00339222735266	-0.0714722674324	0.0309574376953	-0.0622855801168	0.0214139823159	-0.00330559345711	-0.0499323135953	0.0400874420168	-0.126874469821	0.0233809974304	-0.0593538520034	-0.0267858784086	-0.0714751031861	0.131813746544	0.0191831222274	-0.0220289273272	0.0169110814514	-0.0150574151449	0.0423488701999	0.120840700409	-0.0199730533159	-0.0455369196064	-0.0216698303192	-0.0579819042534	-0.0256266700434	-0.0278236627021	0.0226798234989	-0.0149775879152	0.0284896053826	0.00858951101921	0.0532508400209	0.0159322941461	-0.0081686451849	0.00838034627627	0.0086020266612	0.0288851209896	0.0822481277996	0.105547024592	0.0453756245404	-0.0391021984823	-0.0031079178976	0.0231884960342	-0.0826497359643	-0.0762907485272	0.0715372022235	-0.0686580557744	-0.0117114601211	0.0169030652068	-0.0109319863893	-0.0306770292979	-0.0243753134183	-0.0215392894897	0.0210356086225	0.0965698524136	-0.0792003193639	0.0
h257M.1.418454	-0.0663482973521	0.274034811125	0.0463093625034	0.0290213291701	0.149102109568	-0.118378513631	0.0077085459155	0.0565776983847	-0.140364335955	0.124108569785	0.000644947533341	-0.0373607920997	0.0568921977454	-0.150963114493	-0.0488566350781	0.00493339117415	-0.12592638747	-0.0661390461043	-0.00148353902579	0.141909290776	0.127850104632	0.046743996937	0.01042797885	-0.0123991576243	-0.0612919914167	0.0110632323896	0.0436610538484	-0.0691326596308	0.0506254401182	-0.0349377728555	0.0689250094801	-0.0634992615737	0.0153823529084	-0.0150121701529	0.0608409549278	-0.0818512188092	0.0753710062729	0.0017139651965	-0.00632229556668	0.0379898204585	0.00880396365981	0.0266820360502	0.0175665223242	0.0142667101426	-0.0682570100181	0.0627630666159	-0.00360581056234	-0.0032049963767	0.00909658254265	0.0113273964381	0.0157731876672	-0.0258487403651	0.0256573436972	0.0268150826532	0.0198716329748	0.0246000815651	0.00824982464191	-0.014234507814	0.013193428526	0.0
h264M.1.418377	0.204540709923	-0.0700590539139	0.0372749352464	-0.183685290557	0.0525655123843	-0.157525047484	-0.0503907073423	0.141764812342	-0.0978718460426	0.0292723252925	-0.04949122748	-0.011824601449	0.0305371014769	0.0536956613465	0.0171237301306	-0.103438298234	0.00627897753558	-0.0289653937915	-0.042593893944	-0.132598949435	-0.0592658998885	-0.0578887552222	0.0388332892439	-0.0492532218492	0.00063782423278	-0.0472517105961	0.0166464167671	0.0604526621868	0.0516068572166	0.143830979728	-0.0632424632693	0.0107975005318	0.0451083158501	-0.0645322763904	-0.0530577691205	-0.0424936927052	0.0816458899603	0.0632663973087	-0.0236622883279	-0.0209369669689	0.0119010748426	0.00171127148008	0.00865745519736	-0.0241578045289	-0.0347583355171	-0.0174112929465	-0.0351933155333	0.0378821862526	0.0965306641406	0.0241583941788	0.0455142174608	-0.0291688596754	0.000595775940119	0.0437323999631	-0.0491979263427	0.00215731623603	-0.0273539331795	-0.0543468371635	-0.0189183683266	0.0
